simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
7614,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
7615,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7616,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
7617,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
7618,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
7619,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7620,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7621,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
7622,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7623,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
7624,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7625,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
7626,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7627,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
7628,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
7629,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7630,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
7631,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
7632,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
7633,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7634,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7635,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
7636,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7637,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7638,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7639,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
7640,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
7641,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
7642,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
7643,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7644,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7645,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7646,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7647,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
7648,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7649,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
7650,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
7651,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7652,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
7653,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,202,Correct Theory
7654,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
7655,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7656,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7657,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7658,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7659,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
7660,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
7661,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
7662,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
7663,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7664,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7665,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7666,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7667,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7668,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
7669,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7670,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7671,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
7672,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
7673,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7674,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,244,Correct Theory
7675,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
7676,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7677,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7678,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7679,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7680,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7681,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7682,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
7683,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7684,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
7685,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7686,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
7687,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
7688,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7689,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7690,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7691,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
7692,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7693,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7694,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,304,Correct Theory
7695,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7696,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7697,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7698,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
7699,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,268,Correct Theory
7700,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,481,Correct Theory
7701,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
7702,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7703,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7704,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7705,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
7706,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7707,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1180,Correct Theory
7708,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
7709,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7710,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,168,Correct Theory
7711,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
7712,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7713,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7714,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
7715,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7716,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
7717,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
7718,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7719,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
7720,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7721,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7722,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7723,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7724,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7725,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7726,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
7727,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
7728,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7729,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
7730,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
7731,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7732,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
7733,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7734,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7735,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7736,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,579,Correct Theory
7737,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7738,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
7739,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7740,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7741,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
7742,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7743,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7744,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7745,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7746,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7747,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,178,Correct Theory
7748,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7749,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
7750,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,514,Correct Theory
7751,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7752,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
7753,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,206,Correct Theory
7754,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
7755,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
7756,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7757,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
7758,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,347,Correct Theory
7759,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
7760,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7761,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7762,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
7763,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7764,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
7765,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7766,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7767,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7768,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7769,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7770,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,273,Correct Theory
7771,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7772,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
7773,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7774,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7775,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7776,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
7777,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
7778,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
7779,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,353,Correct Theory
7780,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
7781,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7782,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7783,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7784,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7785,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
7786,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
7787,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7788,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,157,Correct Theory
7789,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
7790,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7791,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7792,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
7793,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
7794,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7795,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
7796,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7797,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7798,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
7799,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7800,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
7801,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
7802,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7803,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7804,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
7805,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
7806,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7807,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7808,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
7809,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
7810,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,353,Correct Theory
7811,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
7812,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
7813,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
7814,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7815,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
7816,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,197,Correct Theory
7817,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
7818,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7819,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
7820,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
7821,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,231,Correct Theory
7822,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7823,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
7824,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,261,Correct Theory
7825,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7826,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
7827,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
7828,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7829,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7830,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7831,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7832,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7833,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
7834,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
7835,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7836,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7837,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7838,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7839,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7840,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7841,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,181,Correct Theory
7842,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
7843,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7844,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
7845,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7846,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
7847,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7848,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7849,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
7850,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7851,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,221,Correct Theory
7852,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7853,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,288,Correct Theory
7854,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
7855,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
7856,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7857,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7858,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,475,Correct Theory
7859,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7860,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7861,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7862,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7863,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7864,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7865,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
7866,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7867,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7868,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7869,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,725,Correct Theory
7870,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7871,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
