simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
1681,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1682,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1683,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1684,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1685,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
1686,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1687,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1688,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1689,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1690,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1691,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1692,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1693,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1694,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1695,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1696,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1697,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1698,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1699,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1700,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1701,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1702,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1703,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1704,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1705,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1706,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1707,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1708,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1709,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1710,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1711,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1712,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1713,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1714,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1715,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1716,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1717,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1718,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1719,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1720,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1721,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1722,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1723,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1724,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1725,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1726,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1727,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1728,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1729,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1730,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1731,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1732,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1733,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1734,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1735,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1736,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1737,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1738,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1739,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1740,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1741,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
1742,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1743,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1744,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1745,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1746,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1747,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1748,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1749,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1750,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1751,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1752,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1753,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1754,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1755,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1756,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1757,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1758,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1759,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1760,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1761,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1762,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1763,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1764,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1765,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1766,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1767,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1768,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1769,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1770,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1771,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1772,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1773,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1774,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1775,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1776,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1777,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1778,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1779,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1780,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1781,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1782,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1783,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1784,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1785,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1786,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1787,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1788,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1789,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1790,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1791,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1792,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1793,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1794,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1795,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
1796,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1797,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1798,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1799,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1800,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1801,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1802,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1803,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1804,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1805,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1806,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1807,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1808,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1809,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1810,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1811,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1812,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1813,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1814,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1815,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1816,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1817,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1818,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1819,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1820,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1821,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1822,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1823,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1824,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1825,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1826,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1827,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1828,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1829,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1830,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1831,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1832,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1833,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1834,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1835,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1836,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1837,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1838,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1839,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1840,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1841,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1842,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1843,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1844,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1845,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1846,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1847,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1848,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1849,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1850,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1851,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1852,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1853,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1854,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1855,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1856,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1857,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1858,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1859,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1860,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1861,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1862,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1863,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1864,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1865,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1866,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1867,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1868,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1869,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1870,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1871,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1872,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1873,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1874,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1875,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1876,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1877,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1878,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1879,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1880,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1881,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1882,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1883,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1884,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1885,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1886,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1887,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1888,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1889,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1890,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1891,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1892,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1893,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1894,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1895,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1896,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1897,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1898,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1899,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1900,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1901,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1902,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1903,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1904,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1905,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1906,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1907,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1908,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1909,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1910,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1911,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1912,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1913,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1914,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1915,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1916,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1917,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1918,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1919,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1920,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1921,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1922,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1923,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1924,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1925,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1926,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1927,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1928,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1929,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1930,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1931,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1932,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1933,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1934,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1935,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1936,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1937,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1938,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1939,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1940,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1941,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1942,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1943,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1944,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1945,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1946,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1947,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1948,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1949,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1950,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1951,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1952,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1953,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
1954,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1955,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1956,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1957,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1958,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1959,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1960,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1961,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1962,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
1963,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1964,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1965,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1966,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
1967,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1968,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1969,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1970,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1971,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1972,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1973,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1974,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1975,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1976,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1977,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1978,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1979,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1980,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1981,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1982,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1983,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1984,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1985,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1986,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1987,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1988,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1989,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1990,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
